lm0_x,lm0_y,lm0_z,lm1_x,lm1_y,lm1_z,lm2_x,lm2_y,lm2_z,lm3_x,lm3_y,lm3_z,lm4_x,lm4_y,lm4_z,lm5_x,lm5_y,lm5_z,lm6_x,lm6_y,lm6_z,lm7_x,lm7_y,lm7_z,lm8_x,lm8_y,lm8_z,lm9_x,lm9_y,lm9_z,lm10_x,lm10_y,lm10_z,lm11_x,lm11_y,lm11_z,lm12_x,lm12_y,lm12_z,lm13_x,lm13_y,lm13_z,lm14_x,lm14_y,lm14_z,lm15_x,lm15_y,lm15_z,lm16_x,lm16_y,lm16_z,lm17_x,lm17_y,lm17_z,lm18_x,lm18_y,lm18_z,lm19_x,lm19_y,lm19_z,lm20_x,lm20_y,lm20_z
0.0,0.0,0.0,-0.06877899169921875,-0.04073089361190796,0.023413433951134266,-0.10163730382919312,-0.1044740080833435,0.029932816770667614,-0.11911970376968384,-0.17526650428771973,0.022520826455945553,-0.1263134479522705,-0.25440850853919983,0.016403326091165127,-0.05736452341079712,-0.2111014723777771,0.0665197980374046,-0.10139268636703491,-0.25841444730758667,0.046007246968144955,-0.09684228897094727,-0.18908095359802246,0.029815658253426136,-0.07072693109512329,-0.1484605073928833,0.022683847022051395,-0.04092550277709961,-0.23001283407211304,0.042204854336375774,-0.1023821234703064,-0.28167295455932617,0.010861130689079346,-0.08837234973907471,-0.181851327419281,-0.0030121463101409063,-0.05189025402069092,-0.1413440704345703,-0.0007533601352065489,-0.018686115741729736,-0.25487831234931946,0.013238022361690582,-0.085243821144104,-0.28830790519714355,-0.01619408160746616,-0.06733357906341553,-0.1855376958847046,-0.011927078220253406,-0.029070138931274414,-0.15199804306030273,0.0022274009201623812,0.011359691619873047,-0.275513231754303,-0.015030991028254448,-0.04767566919326782,-0.29821035265922546,-0.03109518133402389,-0.04321068525314331,-0.22629451751708984,-0.023400186303263126,-0.013498008251190186,-0.19523513317108154,-0.01081443645358604
0.0,0.0,0.0,-0.06771260499954224,-0.040088772773742676,0.024483176493333758,-0.10013377666473389,-0.10399341583251953,0.03150969425706762,-0.1177111268043518,-0.175337016582489,0.024479061910199107,-0.124484121799469,-0.2544715106487274,0.018875042521642627,-0.05685299634933472,-0.21180176734924316,0.06725270728139776,-0.10183793306350708,-0.25710979104042053,0.04677516649036306,-0.09724617004394531,-0.1858925223350525,0.03106595816581148,-0.07099449634552002,-0.14692270755767822,0.02436592484383482,-0.04002535343170166,-0.23089611530303955,0.042541716792868556,-0.10203897953033447,-0.28075507283210754,0.011629039966749133,-0.08739888668060303,-0.1795346736907959,-0.001275357827296375,-0.05061078071594238,-0.141545832157135,0.0016068199977894437,-0.017474830150604248,-0.2560257315635681,0.013188877688037337,-0.08432316780090332,-0.2884197235107422,-0.015919038480831205,-0.06614291667938232,-0.18457233905792236,-0.010889952457262098,-0.02777808904647827,-0.15294992923736572,0.0036614863996078384,0.01244652271270752,-0.2767854928970337,-0.015395366972995816,-0.04691857099533081,-0.2993088364601135,-0.03096622919173342,-0.04228401184082031,-0.22590935230255127,-0.02282178906233412,-0.012314677238464355,-0.1947454810142517,-0.009969532876027642
0.0,0.0,0.0,-0.06744307279586792,-0.03953742980957031,0.024846622093207316,-0.09948039054870605,-0.10253095626831055,0.03198091809321113,-0.11697685718536377,-0.17329788208007812,0.025054724259859995,-0.12347966432571411,-0.25221559405326843,0.01951802272964187,-0.05700242519378662,-0.21034955978393555,0.06641130645442672,-0.10170775651931763,-0.25760138034820557,0.045547061903960184,-0.09750419855117798,-0.18502438068389893,0.029880975677258448,-0.07151144742965698,-0.14491724967956543,0.02329224657881923,-0.039866507053375244,-0.22942164540290833,0.041626350327021555,-0.10189223289489746,-0.280221551656723,0.01049489651489921,-0.08777511119842529,-0.1775992512702942,-0.00228117492366664,-0.05104708671569824,-0.1386370062828064,0.0006643657820291082,-0.016956806182861328,-0.25444936752319336,0.012284458919054941,-0.08398568630218506,-0.28823763132095337,-0.017103640989773794,-0.06585860252380371,-0.18282657861709595,-0.012012238310092016,-0.02736639976501465,-0.1499670147895813,0.0025853229003018896,0.013231039047241211,-0.27501487731933594,-0.01618993903827004,-0.0464479923248291,-0.2971112132072449,-0.03217380742859177,-0.04175972938537598,-0.22266548871994019,-0.02424319151174359,-0.011656463146209717,-0.1909390091896057,-0.011481092007272764
0.0,0.0,0.0,-0.06695061922073364,-0.03830230236053467,0.021761653681153348,-0.10072058439254761,-0.10150021314620972,0.027457738031500867,-0.11835122108459473,-0.17198693752288818,0.019865881387943318,-0.12383460998535156,-0.25061023235321045,0.013950776976400903,-0.05786865949630737,-0.2118929624557495,0.06179826121484666,-0.10267758369445801,-0.2554704248905182,0.03919987167870431,-0.09668987989425659,-0.18210655450820923,0.02283961858307748,-0.0696362853050232,-0.14211446046829224,0.016002867107147267,-0.0412592887878418,-0.23069533705711365,0.03836307089483171,-0.10254174470901489,-0.2781563699245453,0.005842197888398459,-0.08707237243652344,-0.17619216442108154,-0.006717533602511594,-0.050188541412353516,-0.13859570026397705,-0.003438517714982936,-0.01840794086456299,-0.25584450364112854,0.01013198096012502,-0.08502197265625,-0.2868750989437103,-0.020362423996573398,-0.06601583957672119,-0.1828594207763672,-0.015138514603620479,-0.027859032154083252,-0.15190589427947998,-0.0002149473456825035,0.012143075466156006,-0.276382714509964,-0.01747252259696097,-0.048084795475006104,-0.2965345084667206,-0.03423287187064261,-0.04167252779006958,-0.22380656003952026,-0.02646929797077746,-0.01086491346359253,-0.19479870796203613,-0.013625636029189536
0.0,0.0,0.0,-0.06737196445465088,-0.0391695499420166,0.02200757952556387,-0.0997512936592102,-0.10279601812362671,0.027902717312429104,-0.11714386940002441,-0.17319494485855103,0.020663453807685528,-0.12322795391082764,-0.25071820616722107,0.015005533193800602,-0.05871671438217163,-0.20810866355895996,0.060506364872310314,-0.10200363397598267,-0.2542610764503479,0.039042430540177975,-0.09594547748565674,-0.18195301294326782,0.02364826256558672,-0.07006871700286865,-0.14269894361495972,0.017206522246453915,-0.04147309064865112,-0.22809669375419617,0.03719853105172888,-0.10179901123046875,-0.27647665143013,0.0061088489197231866,-0.08613741397857666,-0.1752731204032898,-0.005658589227493849,-0.050225138664245605,-0.13852781057357788,-0.002314578200127926,-0.01819932460784912,-0.2536795139312744,0.009386271779987965,-0.08406591415405273,-0.2853122651576996,-0.020191147381808605,-0.06463247537612915,-0.18170464038848877,-0.014377519877996292,-0.027093112468719482,-0.15024423599243164,0.0005162684424817598,0.012301504611968994,-0.27428361773490906,-0.01775135231986269,-0.0465770959854126,-0.29411858320236206,-0.03455103320851549,-0.04076111316680908,-0.22100690007209778,-0.026635204831507053,-0.011411428451538086,-0.1905917525291443,-0.013824646750833836
0.0,0.0,0.0,-0.0677192211151123,-0.03902941942214966,0.022060064031336424,-0.09925371408462524,-0.10292524099349976,0.027886205716583845,-0.11624622344970703,-0.173320472240448,0.0205112298862673,-0.12233561277389526,-0.2501674294471741,0.014594416497800466,-0.057331204414367676,-0.20799970626831055,0.060521752937290785,-0.10128343105316162,-0.254742830991745,0.0387699430720545,-0.09581208229064941,-0.18315619230270386,0.02317326645419371,-0.06933027505874634,-0.14286255836486816,0.01671158093080294,-0.04017519950866699,-0.2282891571521759,0.03713856394455206,-0.10110139846801758,-0.27840089797973633,0.005687218988839504,-0.08659762144088745,-0.17760896682739258,-0.0065120929940007954,-0.050432682037353516,-0.13942325115203857,-0.0032991539774798184,-0.017125308513641357,-0.2541462481021881,0.009245747132752058,-0.08400219678878784,-0.28699132800102234,-0.020536343203332308,-0.06522107124328613,-0.18317997455596924,-0.015234935664977911,-0.02700948715209961,-0.15112650394439697,-0.0005534065858796566,0.013143837451934814,-0.27489012479782104,-0.017950978697683695,-0.04671740531921387,-0.29331111907958984,-0.034782806978967074,-0.04115837812423706,-0.22111818194389343,-0.027284442083384874,-0.011183083057403564,-0.19148755073547363,-0.01475125887378681
0.0,0.0,0.0,-0.06796979904174805,-0.037802040576934814,0.01891361633579436,-0.100685715675354,-0.1013992428779602,0.024282677939936548,-0.117237389087677,-0.17220300436019897,0.01735872114340964,-0.12370157241821289,-0.2481236755847931,0.012412228531047731,-0.060596585273742676,-0.20627063512802124,0.056493648237392335,-0.1057482361793518,-0.250596284866333,0.03347788835208121,-0.09890186786651611,-0.17847967147827148,0.01731444420556727,-0.07139939069747925,-0.141179621219635,0.01068045655529204,-0.04291564226150513,-0.22646880149841309,0.0350926750365943,-0.1029808521270752,-0.2739332616329193,0.002572900757968455,-0.0870887041091919,-0.17440032958984375,-0.009813966320052714,-0.05038386583328247,-0.14097267389297485,-0.006675074898794264,-0.019530892372131348,-0.2526348829269409,0.009014680891141325,-0.08493125438690186,-0.2854260206222534,-0.02117386748750505,-0.06622833013534546,-0.18296372890472412,-0.016057216652825446,-0.02776581048965454,-0.15416193008422852,-0.001432446038506896,0.011118113994598389,-0.27487659454345703,-0.016658944168284506,-0.04774045944213867,-0.2946583032608032,-0.03341163238246736,-0.042224228382110596,-0.22531428933143616,-0.02615363439281282,-0.01207590103149414,-0.19889795780181885,-0.01373474774618444
0.0,0.0,0.0,-0.06787961721420288,-0.03898489475250244,0.01745203848793153,-0.10226166248321533,-0.10112965106964111,0.019930597058078092,-0.11916625499725342,-0.17214477062225342,0.010226728058000845,-0.12402808666229248,-0.25149786472320557,0.0027368137506300627,-0.0555759072303772,-0.2111409306526184,0.05311560783400182,-0.10314321517944336,-0.25264817476272583,0.02725615504994039,-0.09657019376754761,-0.18145513534545898,0.010342400184413236,-0.06884706020355225,-0.14618945121765137,0.0035723740128332793,-0.03836667537689209,-0.2301461100578308,0.031245270407339376,-0.10216647386550903,-0.27433884143829346,-0.004250666928896862,-0.08635902404785156,-0.1737135648727417,-0.015845017844299036,-0.04882371425628662,-0.14422935247421265,-0.011677539312699992,-0.01706516742706299,-0.25568804144859314,0.004366931168874544,-0.08574438095092773,-0.28422948718070984,-0.028088812121609408,-0.06646955013275146,-0.18149560689926147,-0.02109366875276919,-0.02725440263748169,-0.15801715850830078,-0.004883172327140528,0.010987520217895508,-0.27650678157806396,-0.022276768797496516,-0.04953110218048096,-0.29354292154312134,-0.040224304759362894,-0.043728649616241455,-0.22340545058250427,-0.03212582167373057,-0.013036012649536133,-0.20002180337905884,-0.018967340105632502
0.0,0.0,0.0,-0.06722205877304077,-0.039297521114349365,0.020703500292540866,-0.10110783576965332,-0.09862285852432251,0.02486262858593591,-0.11858665943145752,-0.16926676034927368,0.016012398681880313,-0.12210863828659058,-0.24862590432167053,0.00881155502730735,-0.05594128370285034,-0.20286422967910767,0.05972416155719884,-0.10163754224777222,-0.2483193576335907,0.038757996789456683,-0.09722107648849487,-0.18145090341567993,0.023615554130913097,-0.07154840230941772,-0.14682340621948242,0.01688385397875436,-0.03930944204330444,-0.22457316517829895,0.03663857855582364,-0.10098206996917725,-0.27303585410118103,0.005335328324974853,-0.08634155988693237,-0.17552798986434937,-0.006570895046650094,-0.049675822257995605,-0.14296001195907593,-0.0035835412169831216,-0.017679929733276367,-0.25155124068260193,0.008946524157465774,-0.08437871932983398,-0.2853121757507324,-0.02018008179283015,-0.06590229272842407,-0.1850200891494751,-0.014311159805117768,-0.027066469192504883,-0.15896368026733398,2.5380935142038652e-05,0.010934114456176758,-0.27320611476898193,-0.01826145111834876,-0.04808187484741211,-0.29450297355651855,-0.034438880004643124,-0.043071210384368896,-0.22334179282188416,-0.026549022488950413,-0.012872636318206787,-0.19626116752624512,-0.01426759346639983
0.0,0.0,0.0,-0.06931346654891968,-0.04260611534118652,0.022187757481731296,-0.10214906930923462,-0.10053735971450806,0.027088745673097492,-0.11910015344619751,-0.17032676935195923,0.018289474015034557,-0.12404274940490723,-0.25017622113227844,0.011177480396725059,-0.052472591400146484,-0.20445793867111206,0.06537529564360511,-0.09961003065109253,-0.24750739336013794,0.044710290794171215,-0.09446370601654053,-0.17912256717681885,0.02876082545975578,-0.06688594818115234,-0.1430918574333191,0.02150180301526916,-0.03668379783630371,-0.22532349824905396,0.041637973104514,-0.10075879096984863,-0.2706019878387451,0.010027393874622703,-0.08607548475265503,-0.1746218204498291,-0.00351825827834773,-0.047474801540374756,-0.14442402124404907,-0.0015696460018830294,-0.01673644781112671,-0.2517384886741638,0.013048066002227188,-0.08585625886917114,-0.28172531723976135,-0.01568429992636311,-0.06791633367538452,-0.1838531494140625,-0.01114839577218163,-0.027395308017730713,-0.16125696897506714,0.002257652058176518,0.010021686553955078,-0.27424025535583496,-0.015077024522327065,-0.05030035972595215,-0.29192206263542175,-0.030400057147346615,-0.04590559005737305,-0.22243201732635498,-0.02305662334998715,-0.014619708061218262,-0.19778311252593994,-0.011327531012796044
0.0,0.0,0.0,-0.0658770203590393,-0.039872825145721436,0.018696452045048773,-0.1007378101348877,-0.09889912605285645,0.021546373629178106,-0.11844092607498169,-0.16989511251449585,0.01194979857763201,-0.12240082025527954,-0.24875953793525696,0.004795424659903347,-0.05266427993774414,-0.2048020362854004,0.05617117371519953,-0.10152429342269897,-0.2476559579372406,0.032623263561333715,-0.09714353084564209,-0.1818055510520935,0.01712114226182848,-0.07099539041519165,-0.14749306440353394,0.010734852888788282,-0.036397457122802734,-0.22592297196388245,0.033684814834202825,-0.1026235818862915,-0.2704794406890869,-3.662461523390448e-05,-0.08689439296722412,-0.17328423261642456,-0.011179974748586119,-0.04880821704864502,-0.1451994776725769,-0.0071294647444233306,-0.015942633152008057,-0.2530178725719452,0.006228882373477518,-0.08597582578659058,-0.28155532479286194,-0.02519026536384672,-0.06604164838790894,-0.18220239877700806,-0.018321780002509058,-0.025899529457092285,-0.16069430112838745,-0.002766652711500228,0.01089179515838623,-0.2747083306312561,-0.020991881823931635,-0.0492711067199707,-0.2924612760543823,-0.038921059555207194,-0.04429656267166138,-0.22064030170440674,-0.03130492333212942,-0.01420140266418457,-0.19523578882217407,-0.018780299908314646
0.0,0.0,0.0,-0.06609100103378296,-0.03964841365814209,0.01740246766803466,-0.1005781888961792,-0.09732639789581299,0.01940756978092395,-0.11866879463195801,-0.16729837656021118,0.009193332284667122,-0.12222033739089966,-0.24678301811218262,0.0013018655599807971,-0.0504186749458313,-0.2038726806640625,0.054709055811144935,-0.09945756196975708,-0.2482386827468872,0.03089143463967048,-0.09568136930465698,-0.1820845603942871,0.014935372747459041,-0.06882905960083008,-0.14669448137283325,0.008086961112894642,-0.034686148166656494,-0.2261347472667694,0.03278594964740478,-0.10153526067733765,-0.27179190516471863,-0.0014734145943293697,-0.08713048696517944,-0.17471843957901,-0.013448481097839249,-0.04892057180404663,-0.14421719312667847,-0.009969228528461826,-0.014738738536834717,-0.25364676117897034,0.005891777925171482,-0.08646190166473389,-0.28283727169036865,-0.02593983022870816,-0.06765741109848022,-0.1828886866569519,-0.020173734635136498,-0.0274161696434021,-0.15954065322875977,-0.005292590357385052,0.011249125003814697,-0.27532652020454407,-0.020813126698158158,-0.050354182720184326,-0.2905026078224182,-0.03941839805247582,-0.04553717374801636,-0.2184767723083496,-0.032850599497578514,-0.015186965465545654,-0.19296813011169434,-0.020996703416130913
0.0,0.0,0.0,-0.06683456897735596,-0.03919696807861328,0.018364237733749178,-0.10114002227783203,-0.09745931625366211,0.021310648061898974,-0.11942213773727417,-0.16796660423278809,0.011822031923202303,-0.12261074781417847,-0.24714958667755127,0.004465514440653351,-0.05244523286819458,-0.20500272512435913,0.05780677322354677,-0.09988552331924438,-0.2490343451499939,0.03587236080375078,-0.09608036279678345,-0.18230998516082764,0.020141609125403193,-0.06923836469650269,-0.14564567804336548,0.013041653782693174,-0.036347270011901855,-0.2275991141796112,0.035826066621211794,-0.10124391317367554,-0.2731216847896576,0.0037450856721079617,-0.08744126558303833,-0.17562931776046753,-0.008475405051740381,-0.0495835542678833,-0.14383792877197266,-0.005719740297081444,-0.015902936458587646,-0.25451695919036865,0.008977888264325884,-0.08608198165893555,-0.2841476798057556,-0.021026752776833746,-0.06822550296783447,-0.1838197112083435,-0.01565620850715277,-0.028517305850982666,-0.1583123803138733,-0.0015660934191146225,0.010613024234771729,-0.27552348375320435,-0.01764842670354483,-0.05080336332321167,-0.2913147211074829,-0.03497744154128668,-0.04632222652435303,-0.2197973132133484,-0.028248380757304403,-0.016083061695098877,-0.1933557391166687,-0.01661200996431944
0.0,0.0,0.0,-0.06756526231765747,-0.03894120454788208,0.01872463757558762,-0.10131198167800903,-0.09884357452392578,0.022390734873852125,-0.1190604567527771,-0.16969811916351318,0.013638842389127603,-0.12322300672531128,-0.24775481224060059,0.006816855635634056,-0.053371310234069824,-0.20217996835708618,0.05747150862976014,-0.09985959529876709,-0.2473597228527069,0.035820192195615164,-0.0954827070236206,-0.18107318878173828,0.02021072665615975,-0.0685262680053711,-0.14448678493499756,0.01314713014676272,-0.03724265098571777,-0.225250244140625,0.03564331913753449,-0.10093629360198975,-0.27173545956611633,0.0035278645848393353,-0.08671724796295166,-0.17478567361831665,-0.008855081625142702,-0.049257874488830566,-0.142511248588562,-0.006153612393745789,-0.01688140630722046,-0.25275149941444397,0.009103644177457682,-0.08644700050354004,-0.28376999497413635,-0.02090110210315288,-0.0682830810546875,-0.18377840518951416,-0.015610371246793875,-0.02896571159362793,-0.15776562690734863,-0.0015564219754651276,0.009781718254089355,-0.27434006333351135,-0.017122454471746096,-0.051580965518951416,-0.2891346514225006,-0.03470064466432632,-0.04630929231643677,-0.21744143962860107,-0.028018364213266977,-0.01594364643096924,-0.19157731533050537,-0.01636405987278522
0.0,0.0,0.0,-0.0665770173072815,-0.04076731204986572,0.017743076996964646,-0.10116523504257202,-0.09914350509643555,0.01987573863760872,-0.11946821212768555,-0.16814148426055908,0.009756808037025166,-0.12414157390594482,-0.24706947803497314,0.0016898668679345974,-0.05314207077026367,-0.20670276880264282,0.05416374454097195,-0.10094624757766724,-0.24861711263656616,0.03078475581304474,-0.09651601314544678,-0.1807042360305786,0.014610946977597905,-0.06965756416320801,-0.14428925514221191,0.007417472412896586,-0.037085115909576416,-0.228013813495636,0.03219345757560177,-0.10214322805404663,-0.2699514627456665,-0.0012253619655098191,-0.08769994974136353,-0.17250782251358032,-0.013344296386378574,-0.049941182136535645,-0.14245790243148804,-0.01044461330576496,-0.016869962215423584,-0.2542036771774292,0.0054167675395433434,-0.08711713552474976,-0.2816397249698639,-0.025500858334737586,-0.06878697872161865,-0.18229979276657104,-0.019764477519231605,-0.0293961763381958,-0.15878242254257202,-0.005329377150076198,0.00964134931564331,-0.2747192084789276,-0.021131416914897727,-0.051780641078948975,-0.2901693880558014,-0.039277101067739295,-0.04691767692565918,-0.2191217541694641,-0.03238867422743397,-0.016702234745025635,-0.19394075870513916,-0.02048555215998249
0.0,0.0,0.0,-0.06571120023727417,-0.03996586799621582,0.016141683860041667,-0.10059714317321777,-0.09708994626998901,0.016950213415839244,-0.11916583776473999,-0.16719359159469604,0.005792049756564666,-0.1227535605430603,-0.24602848291397095,-0.0031188860812108032,-0.05130207538604736,-0.20586663484573364,0.05243463913939195,-0.0997931957244873,-0.24645394086837769,0.028952718777873088,-0.09684085845947266,-0.18253278732299805,0.013680354757525492,-0.07182782888412476,-0.149289071559906,0.00711305678851204,-0.03485828638076782,-0.22807860374450684,0.030841493113257457,-0.101767897605896,-0.2712607979774475,-0.003044630335352849,-0.08807623386383057,-0.17373037338256836,-0.0139209348053555,-0.05123716592788696,-0.14506769180297852,-0.00980551906832261,-0.014672040939331055,-0.2549082040786743,0.004285956798412371,-0.0863792896270752,-0.27997317910194397,-0.027203853176615667,-0.06829684972763062,-0.1803392767906189,-0.020462528736970853,-0.029534757137298584,-0.15799957513809204,-0.0050555406414787285,0.010736525058746338,-0.27482062578201294,-0.02223276992299361,-0.051692843437194824,-0.2873482406139374,-0.04070234571554465,-0.04715883731842041,-0.21755719184875488,-0.0337931541071157,-0.01730644702911377,-0.19401049613952637,-0.021761028961918782
0.0,0.0,0.0,-0.06644600629806519,-0.037032127380371094,0.018455730327616493,-0.10137224197387695,-0.09621196985244751,0.021862899461041252,-0.11971122026443481,-0.16838079690933228,0.012903230772565166,-0.12309223413467407,-0.24709033966064453,0.006295755082021515,-0.05293077230453491,-0.20255839824676514,0.05918488050366477,-0.10056012868881226,-0.24417182803153992,0.03799766446019248,-0.09755408763885498,-0.1799190640449524,0.023052425631533424,-0.07233536243438721,-0.14592695236206055,0.016462470912586014,-0.036336541175842285,-0.2253812849521637,0.03741628820563392,-0.10179829597473145,-0.26969751715660095,0.005810566754291813,-0.08807390928268433,-0.17280423641204834,-0.005600177175153931,-0.050912678241729736,-0.14308279752731323,-0.0021486768543468315,-0.015913724899291992,-0.2527959942817688,0.010670675472567837,-0.08648473024368286,-0.27937307953834534,-0.018672690219034394,-0.06885069608688354,-0.1799830198287964,-0.012876064008821686,-0.029665112495422363,-0.1566218137741089,0.0014279161535455387,0.010037481784820557,-0.2744350731372833,-0.015924476510633667,-0.051882147789001465,-0.2869133949279785,-0.0325410947713749,-0.04766970872879028,-0.21662771701812744,-0.025849327868570526,-0.01755291223526001,-0.19235491752624512,-0.01438415651654168
0.0,0.0,0.0,-0.06637179851531982,-0.03869807720184326,0.01813857679536568,-0.10045725107192993,-0.09772586822509766,0.021653898556735385,-0.11901605129241943,-0.16832643747329712,0.012866361563112605,-0.123191237449646,-0.24586835503578186,0.006321615104582179,-0.054319679737091064,-0.20257848501205444,0.058880113561656344,-0.10237693786621094,-0.2426503598690033,0.03780350138714539,-0.09891688823699951,-0.1769498586654663,0.022769894947316516,-0.07373285293579102,-0.14437365531921387,0.016164882604982722,-0.03764849901199341,-0.22566431760787964,0.03761757587363945,-0.10221284627914429,-0.26744604110717773,0.006391853124853242,-0.08830660581588745,-0.17115819454193115,-0.0052289147553779,-0.05155259370803833,-0.14424926042556763,-0.0020916021587140676,-0.01700592041015625,-0.25357672572135925,0.011448681850936282,-0.08656835556030273,-0.278717964887619,-0.01747672023901714,-0.06909358501434326,-0.18070483207702637,-0.011946828539464605,-0.03013026714324951,-0.1596640944480896,0.0020774992024712446,0.009134411811828613,-0.27622708678245544,-0.014558351102266442,-0.05103272199630737,-0.2901441752910614,-0.03034402194151653,-0.04775083065032959,-0.22012239694595337,-0.023073387767169606,-0.018420755863189697,-0.1956225037574768,-0.011272543544862401
0.0,0.0,0.0,-0.0651823878288269,-0.03941839933395386,0.014168333949100997,-0.09979987144470215,-0.09875822067260742,0.014248324313712146,-0.11877822875976562,-0.16848540306091309,0.0030433300300956034,-0.12183362245559692,-0.24762248992919922,-0.005351953452873204,-0.051648080348968506,-0.2111256718635559,0.049455865041863944,-0.10199528932571411,-0.2470446527004242,0.024350159557116058,-0.09700191020965576,-0.18036967515945435,0.008377070294272926,-0.07037478685379028,-0.15124601125717163,0.0014552373788774275,-0.03499525785446167,-0.2337615191936493,0.028971248061907318,-0.10242646932601929,-0.2715093493461609,-0.005716953205364916,-0.08665180206298828,-0.1740160584449768,-0.016056121571409676,-0.048971474170684814,-0.15115594863891602,-0.011679848900485013,-0.014859139919281006,-0.2607773542404175,0.003371720423501756,-0.08704131841659546,-0.28285491466522217,-0.02842999367271659,-0.06797397136688232,-0.18311840295791626,-0.020628015755164597,-0.029132544994354248,-0.16510438919067383,-0.004758354520845387,0.010061204433441162,-0.2806832492351532,-0.022440864948976014,-0.05211299657821655,-0.2891460061073303,-0.04108302785311935,-0.046636879444122314,-0.21745872497558594,-0.03384161485587356,-0.016511917114257812,-0.19540178775787354,-0.021537824778306458
0.0,0.0,0.0,-0.06562095880508423,-0.039049625396728516,0.01408758408695121,-0.10050427913665771,-0.09868496656417847,0.014983549000021412,-0.11873364448547363,-0.16906285285949707,0.00450104496746917,-0.12335318326950073,-0.24832913279533386,-0.0030748956061188437,-0.05313032865524292,-0.21142488718032837,0.05074342827617784,-0.10194742679595947,-0.2517206072807312,0.026070245758887722,-0.09832906723022461,-0.18214213848114014,0.010005006783899262,-0.07185858488082886,-0.14819276332855225,0.003105681141164496,-0.036897122859954834,-0.23296010494232178,0.030712402642961933,-0.10199606418609619,-0.273154616355896,-0.0031505332018468835,-0.08856743574142456,-0.17404866218566895,-0.013719239986244247,-0.050833940505981445,-0.1484205722808838,-0.009687652594152496,-0.01656097173690796,-0.2586936950683594,0.005420953252610161,-0.08671969175338745,-0.28440412878990173,-0.025431970848444507,-0.07063800096511841,-0.18329769372940063,-0.01826537285626273,-0.03158998489379883,-0.1626875400543213,-0.0030038787673447587,0.00960993766784668,-0.27831804752349854,-0.0201416730570827,-0.051719486713409424,-0.2904529571533203,-0.03796858225643973,-0.04840010404586792,-0.21953338384628296,-0.031077072738412426,-0.018452823162078857,-0.19642430543899536,-0.019194544075730846
0.0,0.0,0.0,-0.06579428911209106,-0.03888660669326782,0.014575577680147944,-0.10094046592712402,-0.10036265850067139,0.01602712121245986,-0.11919963359832764,-0.17096424102783203,0.006142545364923535,-0.12320905923843384,-0.24983271956443787,-0.0006089416084478216,-0.052558720111846924,-0.21409755945205688,0.050569663163400946,-0.10256689786911011,-0.2524304687976837,0.02500786293683177,-0.09764325618743896,-0.18168407678604126,0.008368052881337462,-0.07037937641143799,-0.1484503149986267,0.0012066747193557603,-0.03590118885040283,-0.2346723973751068,0.030295431953049956,-0.10210400819778442,-0.2730076014995575,-0.0045218026599513905,-0.08705276250839233,-0.17276936769485474,-0.015395903620742502,-0.0486067533493042,-0.14852559566497803,-0.011466700244568528,-0.015813887119293213,-0.2604348659515381,0.004756813276685534,-0.08656090497970581,-0.2852327227592468,-0.027089092541359605,-0.0689886212348938,-0.18321508169174194,-0.019717910919212045,-0.029440760612487793,-0.163347065448761,-0.004074583887927474,0.009714663028717041,-0.28048670291900635,-0.02099050733806962,-0.051914095878601074,-0.29181617498397827,-0.03964563611509675,-0.047575294971466064,-0.21965378522872925,-0.03278010490896577,-0.017278194427490234,-0.19701987504959106,-0.020691228691362085
0.0,0.0,0.0,-0.06737023591995239,-0.036277055740356445,0.016445254574591672,-0.10360449552536011,-0.0967247486114502,0.018568779940778768,-0.12211364507675171,-0.16849887371063232,0.009085266518468416,-0.12602204084396362,-0.24810028076171875,0.0026355915638305305,-0.05653810501098633,-0.2103956937789917,0.05275424536603168,-0.10701823234558105,-0.24860095977783203,0.028129344473654783,-0.10114949941635132,-0.17863881587982178,0.01170042868989185,-0.07352346181869507,-0.14691001176834106,0.004486709035063541,-0.039134681224823,-0.23151341080665588,0.03194191646116451,-0.1056814193725586,-0.26949554681777954,-0.0017380638578288199,-0.08928918838500977,-0.1702495813369751,-0.012456464913611853,-0.050429582595825195,-0.14716720581054688,-0.008786441159372771,-0.01884472370147705,-0.25789809226989746,0.0060113073727734445,-0.08931463956832886,-0.28362777829170227,-0.02449569325608536,-0.0704163908958435,-0.18266427516937256,-0.016983252351110423,-0.03033655881881714,-0.16358160972595215,-0.0018486843741811754,0.006953537464141846,-0.2795894145965576,-0.019988840778296435,-0.055042386054992676,-0.2900627553462982,-0.03778822380763813,-0.049318015575408936,-0.21751517057418823,-0.030900398601716006,-0.018211781978607178,-0.1957240104675293,-0.01917022872430607
